DateTime,NO,NO2,NOx,SO2,PM10,PM2.5,CO,NH3,Year,Location,Frequency,is_imputed,gap_length,Hour,Day,Month,Weekday,Hour_sin,Hour_cos,Month_sin,Month_cos,PM2.5_lag1,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_lag48,PM2.5_roll_mean_3,PM2.5_roll_mean_6,PM2.5_roll_mean_12,PM2.5_roll_mean_24,PM2.5_roll_std_3,PM2.5_roll_std_6,PM2.5_roll_std_12,PM2.5_roll_std_24,PM2.5_ema_6,PM2.5_ema_12,PM2.5_diff,PM2.5_pct_change,NO_x_NO2,CO_x_NOx,NO_lag1,NO2_lag1,NOx_lag1,SO2_lag1,PM10_lag1,CO_lag1,NH3_lag1
2022-01-07 16:15:00,2.24,9.41,11.64,3.31,57.16,21.34,0.78,3.99,2022,AIIMS,Quarterly,0,0,16,7,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,22.37,22.37,22.37,20.49,16.69,9.61,4.48,22.37,21.535,19.666666666666668,16.164166666666667,0.0,0.9431807886084395,2.264225066444361,4.252784169036309,21.417151353320797,19.744749580233723,0.0,0.0,21.078400000000002,9.0792,1.85,6.74,8.59,2.39,56.62,0.82,4.0
2022-01-07 16:30:00,2.62,7.67,10.29,2.21,58.23,19.26,0.78,3.78,2022,AIIMS,Quarterly,0,0,16,7,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,21.34,22.37,22.37,20.49,17.12,11.17,3.98,22.026666666666667,21.676666666666666,20.054166666666664,16.652916666666666,0.5946707772651773,0.8091394605793877,2.1004651360778634,4.139318867688964,21.395108109514855,19.990172721736226,-1.0300000000000011,-0.04604380867232906,20.0954,8.0262,2.24,9.41,11.64,3.31,57.16,0.78,3.99
2022-01-07 16:45:00,2.26,7.47,9.73,6.11,58.23,19.26,0.83,3.86,2022,AIIMS,Quarterly,0,0,16,7,1,4,-0.8660254037844385,-0.5000000000000004,0.49999999999999994,0.8660254037844387,19.26,21.34,22.37,21.12,17.12,11.17,3.98,20.99,21.471666666666668,20.232499999999998,16.99,1.5842663917409403,1.2209408940103132,1.9110022358580192,4.000481492759726,20.785077221082037,19.877838456853727,-2.0799999999999983,-0.09746954076850976,16.882199999999997,8.0759,2.62,7.67,10.29,2.21,58.23,0.78,3.78
2022-01-07 17:00:00,2.31,7.59,9.9,8.77,58.23,19.26,0.84,3.89,2022,AIIMS,Quarterly,0,0,17,7,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,19.26,19.26,21.34,22.37,17.12,11.17,3.98,19.953333333333333,21.161666666666665,20.410833333333333,17.32708333333333,1.2008885599143717,1.526085406085356,1.6800349473276506,3.8257826470303935,20.349340872201456,19.78278638656854,0.0,0.0,17.5329,8.316,2.26,7.47,9.73,6.11,58.23,0.83,3.86
2022-01-07 17:15:00,2.65,11.25,13.9,5.99,57.79,20.41,0.81,3.67,2022,AIIMS,Quarterly,0,0,17,7,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,19.26,19.26,19.26,22.37,18.25,11.32,3.62,19.26,20.643333333333334,20.589166666666667,17.664166666666667,0.0,1.5613413037086767,1.3869814073167006,3.610019771915831,20.03810062300104,19.70235771171184,0.0,0.0,29.8125,11.259,2.31,7.59,9.9,8.77,58.23,0.84,3.89
2022-01-07 17:30:00,1.94,12.73,14.67,5.42,56.91,22.69,0.85,3.67,2022,AIIMS,Quarterly,0,0,17,7,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,20.41,19.26,19.26,22.37,20.49,11.61,2.9,19.643333333333334,20.316666666666666,20.769166666666667,18.042916666666667,0.6639528095679844,1.3131438103523594,1.1806197011686967,3.3853257234161718,20.144357587857883,19.811225756063866,1.1499999999999986,0.059709241952232525,24.6962,12.4695,2.65,11.25,13.9,5.99,57.79,0.81,3.67
2022-01-07 17:45:00,1.82,10.06,11.88,6.12,56.91,22.69,0.79,3.92,2022,AIIMS,Quarterly,0,0,17,7,1,4,-0.9659258262890683,-0.25881904510252063,0.49999999999999994,0.8660254037844387,22.69,20.41,19.26,21.34,20.49,11.61,2.9,20.786666666666665,20.37,20.9525,18.504583333333333,1.7457472134685468,1.4157118350851092,1.2982794558392743,3.221447121709598,20.87168399132706,20.25411410128481,2.280000000000001,0.11170994610485062,18.3092,9.385200000000001,1.94,12.73,14.67,5.42,56.91,0.85,3.67
2022-01-07 18:00:00,1.77,10.18,11.95,11.99,56.91,22.69,0.82,3.57,2022,AIIMS,Quarterly,0,0,18,7,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,22.69,22.69,20.41,19.26,20.49,11.61,2.9,21.929999999999996,20.595,21.135833333333334,18.96625,1.3163586137522856,1.6827923223024426,1.3798053771411565,2.974929758030839,21.391202850947902,20.628865778010223,0.0,0.0,18.0186,9.799,1.82,10.06,11.88,6.12,56.91,0.79,3.92
2022-01-07 18:15:00,1.69,7.73,9.42,10.92,59.59,22.16,0.86,3.92,2022,AIIMS,Quarterly,0,0,18,7,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,22.69,22.69,22.69,19.26,21.12,13.23,3.22,22.69,21.166666666666668,21.319166666666668,19.427916666666665,0.0,1.720751773692741,1.4313849512928523,2.622572549113246,21.762287750677075,20.945963350624034,0.0,0.0,13.0637,8.1012,1.77,10.18,11.95,11.99,56.91,0.82,3.57
2022-01-07 18:30:00,1.63,7.07,8.7,12.48,64.94,21.09,0.86,3.98,2022,AIIMS,Quarterly,0,0,18,7,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,22.16,22.69,22.69,19.26,22.37,16.48,3.86,22.513333333333335,21.650000000000002,21.405833333333334,19.8,0.30599564267021834,1.4666015137044033,1.4495984292418247,2.3211578819725953,21.8759198219122,21.1327382197588,-0.5300000000000011,-0.023358307624504235,11.524099999999999,7.481999999999999,1.69,7.73,9.42,10.92,59.59,0.86,3.92
2022-01-07 18:45:00,1.57,6.68,8.26,4.31,64.94,21.09,0.84,4.0,2022,AIIMS,Quarterly,0,0,18,7,1,4,-1.0,-1.8369701987210297e-16,0.49999999999999994,0.8660254037844387,21.09,22.16,22.69,20.41,22.37,16.48,3.86,21.98,21.955,21.299166666666668,19.992083333333333,0.815046010971061,0.9795866475202931,1.4189718322101477,2.223148920605282,21.651371301365856,21.126163109026677,-1.0700000000000003,-0.04828519855595669,10.4876,6.9384,1.63,7.07,8.7,12.48,64.94,0.86,3.98
2022-01-07 19:00:00,1.63,5.83,7.45,12.12,64.94,21.09,0.82,4.0,2022,AIIMS,Quarterly,0,0,19,7,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,21.09,21.09,22.16,22.69,22.37,16.48,3.86,21.44666666666667,22.06833333333333,21.1925,20.184166666666666,0.6177647880327773,0.7851220711881135,1.3786958594001217,2.1023814998744914,21.490979500975612,21.120599553791806,0.0,0.0,9.5029,6.109,1.57,6.68,8.26,4.31,64.94,0.84,4.0
2022-01-07 19:15:00,1.64,5.5,7.14,12.19,61.21,20.97,0.82,4.0,2022,AIIMS,Quarterly,0,0,19,7,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,21.09,21.09,21.09,22.69,21.34,16.69,5.04,21.09,21.801666666666666,21.085833333333333,20.376250000000002,0.0,0.8032537996590581,1.327892782729093,1.9546417719167266,21.376413929268296,21.11589193013153,0.0,0.0,9.02,5.854799999999999,1.63,5.83,7.45,12.12,64.94,0.82,4.0
2022-01-07 19:30:00,1.63,5.13,6.76,12.21,53.77,20.72,0.79,4.0,2022,AIIMS,Quarterly,0,0,19,7,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,20.97,21.09,21.09,22.69,19.26,17.12,7.39,21.049999999999997,21.515,21.055,20.554583333333337,0.06928203230172153,0.7260234156003845,1.3257485021333661,1.7921955909531482,21.260295663763067,21.0934470178036,-0.120000000000001,-0.005689900426742579,8.361899999999999,5.3404,1.64,5.5,7.14,12.19,61.21,0.82,4.0
2022-01-07 19:45:00,2.02,6.23,8.25,11.08,53.77,20.72,0.78,4.0,2022,AIIMS,Quarterly,0,0,19,7,1,4,-0.9659258262890684,0.2588190451025203,0.49999999999999994,0.8660254037844387,20.72,20.97,21.09,22.16,19.26,17.12,7.39,20.926666666666666,21.186666666666664,21.176666666666666,20.704583333333336,0.18876793512986545,0.49802275717753647,1.2077878601605845,1.6360901940872403,21.105925474116475,21.0359936304492,-0.25,-0.011921793037672867,12.584600000000002,6.4350000000000005,1.63,5.13,6.76,12.21,53.77,0.79,4.0
2022-01-07 20:00:00,1.83,5.6,7.43,11.34,53.77,20.72,0.79,4.0,2022,AIIMS,Quarterly,0,0,20,7,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,20.72,20.72,20.97,21.09,19.26,17.12,7.39,20.80333333333333,20.946666666666665,21.298333333333336,20.854583333333334,0.1443375672969289,0.1816223187461162,1.0618836893448986,1.4472942646213356,20.99566105294034,20.98737922576471,0.0,0.0,10.248,5.8697,2.02,6.23,8.25,11.08,53.77,0.78,4.0
2022-01-07 20:15:00,1.83,6.02,7.85,9.35,53.01,21.8,0.67,4.0,2022,AIIMS,Quarterly,0,0,20,7,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,20.72,20.72,20.72,21.09,20.41,18.25,8.1,20.72,20.884999999999998,21.419999999999998,21.004583333333333,0.0,0.18598387026849691,0.874154136605904,1.2106088269478585,20.91690075210024,20.946243960262446,0.0,0.0,11.0166,5.2595,1.83,5.6,7.43,11.34,53.77,0.79,4.0
2022-01-07 20:30:00,2.09,5.93,8.02,10.66,51.49,23.96,0.75,4.0,2022,AIIMS,Quarterly,0,0,20,7,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,21.8,20.72,20.72,21.09,22.69,20.49,9.53,21.08,21.003333333333334,21.535833333333333,21.1525,0.6235382907246828,0.4205076297366277,0.8184737273877498,1.0678717151418553,21.169214822928744,21.07759104329899,1.0800000000000018,0.052123552123552214,12.393699999999999,6.015,1.83,6.02,7.85,9.35,53.01,0.67,4.0
2022-01-07 20:45:00,1.94,5.99,7.93,7.75,51.49,23.96,0.68,4.0,2022,AIIMS,Quarterly,0,0,20,7,1,4,-0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,23.96,21.8,20.72,20.97,22.69,20.49,9.53,22.159999999999997,21.481666666666666,21.641666666666666,21.297083333333333,1.6497272501840539,1.284187161852477,1.0348019866210643,1.2008963288950576,21.96658201637767,21.521038575099148,2.16,0.09908256880733946,11.6206,5.3924,2.09,5.93,8.02,10.66,51.49,0.75,4.0
2022-01-07 21:00:00,1.95,5.06,7.01,11.56,51.49,23.96,0.8,4.0,2022,AIIMS,Quarterly,0,0,21,7,1,4,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,23.96,23.96,21.8,20.72,22.69,20.49,9.53,23.24,21.98,21.747500000000002,21.441666666666666,1.2470765814495184,1.5897169559390294,1.2030349877779645,1.3039660794023298,22.536130011698337,21.89626340969928,0.0,0.0,9.866999999999999,5.6080000000000005,1.94,5.99,7.93,7.75,51.49,0.68,4.0
2022-01-07 21:15:00,2.35,7.57,9.91,10.86,50.91,22.13,0.79,4.0,2022,AIIMS,Quarterly,0,0,21,7,1,4,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,23.96,23.96,23.96,20.72,22.16,21.12,9.3,23.96,22.52,21.853333333333335,21.586249999999996,0.0,1.6259889298516317,1.3413923114932014,1.3837906743560522,22.942950008355957,22.213761346668623,0.0,0.0,17.7895,7.828900000000001,1.95,5.06,7.01,11.56,51.49,0.8,4.0
2022-01-07 21:30:00,2.36,7.56,9.92,11.71,49.75,18.46,0.84,4.0,2022,AIIMS,Quarterly,0,0,21,7,1,4,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,22.13,23.96,23.96,20.72,21.09,22.37,8.83,23.349999999999998,22.755,21.85083333333333,21.628333333333334,1.056550992616929,1.3999964285668924,1.3407966311340234,1.3843525143755706,22.71067857739711,22.200874985642677,-1.8300000000000018,-0.07637729549248755,17.8416,8.332799999999999,2.35,7.57,9.91,10.86,50.91,0.79,4.0
2022-01-07 21:45:00,2.18,6.5,8.68,13.04,49.75,18.46,0.81,4.0,2022,AIIMS,Quarterly,0,0,21,7,1,4,-0.7071067811865477,0.7071067811865474,0.49999999999999994,0.8660254037844387,18.46,22.13,23.96,21.8,21.09,22.37,8.83,21.516666666666666,22.378333333333334,21.631666666666664,21.465416666666666,2.800827258745741,2.156593764867811,1.654678399587169,1.5169935346131076,21.49619898385508,21.625355757082264,-3.669999999999998,-0.16583822864889283,14.170000000000002,7.0308,2.36,7.56,9.92,11.71,49.75,0.84,4.0
2022-01-07 22:00:00,2.07,5.68,7.75,13.32,49.75,18.46,0.79,4.0,2022,AIIMS,Quarterly,0,0,22,7,1,4,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,18.46,18.46,22.13,23.96,21.09,22.37,8.83,19.683333333333334,21.82166666666667,21.412499999999998,21.3025,2.1188754879258975,2.698669425229166,1.890339676065878,1.6219479700012909,20.628713559896486,21.138377948300377,0.0,0.0,11.757599999999998,6.1225000000000005,2.18,6.5,8.68,13.04,49.75,0.81,4.0
2022-01-07 22:15:00,2.05,5.88,7.94,13.31,48.32,17.32,0.78,4.0,2022,AIIMS,Quarterly,0,0,22,7,1,4,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,18.46,18.46,18.46,23.96,20.97,21.34,9.61,18.46,20.905,21.19333333333333,21.139583333333334,0.0,2.7604619178681027,2.0746098574444853,1.7043384006874869,20.009081114211774,20.72631980240801,0.0,0.0,12.053999999999998,6.193200000000001,2.07,5.68,7.75,13.32,49.75,0.79,4.0
2022-01-07 22:30:00,2.06,5.46,7.52,13.53,45.45,15.05,0.77,4.0,2022,AIIMS,Quarterly,0,0,22,7,1,4,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,17.32,18.46,18.46,23.96,20.72,19.26,11.17,18.08,19.798333333333332,20.889166666666664,20.972083333333334,0.6581793068761101,2.6180788121572474,2.358479704205931,1.8729817640345063,19.24077222443698,20.202270602037547,-1.1400000000000006,-0.061755146262188546,11.2476,5.7904,2.05,5.88,7.94,13.31,48.32,0.78,4.0
2022-01-07 22:45:00,2.04,4.98,7.02,13.65,45.45,15.05,0.76,4.0,2022,AIIMS,Quarterly,0,0,22,7,1,4,-0.5000000000000004,0.8660254037844384,0.49999999999999994,0.8660254037844387,15.05,17.32,18.46,22.13,20.72,19.26,11.17,16.943333333333335,18.313333333333333,20.416666666666668,20.796666666666667,1.7359243455097,2.2920529371431835,2.9010165407485644,2.207563415144416,18.0434087317407,19.409613586339464,-2.2699999999999996,-0.1310623556581986,10.1592,5.3351999999999995,2.06,5.46,7.52,13.53,45.45,0.77,4.0
2022-01-07 23:00:00,1.96,5.23,7.19,13.06,45.45,15.05,0.75,4.0,2022,AIIMS,Quarterly,0,0,23,7,1,4,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,15.05,15.05,17.32,18.46,20.72,19.26,11.17,15.806666666666667,17.133333333333336,19.944166666666668,20.62125,1.3105851110604407,1.673053097384149,3.2836356190642855,2.4848327955295413,17.188149094100503,18.7389038038257,0.0,0.0,10.2508,5.3925,2.04,4.98,7.02,13.65,45.45,0.76,4.0
2022-01-07 23:15:00,2.24,6.44,8.68,12.54,45.3,15.81,0.73,4.0,2022,AIIMS,Quarterly,0,0,23,7,1,4,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,15.05,15.05,15.05,18.46,21.8,20.41,11.32,15.05,16.565,19.471666666666668,20.445833333333336,0.0,1.7110084745552914,3.558303562433098,2.722358179588249,16.57724935292893,18.17138014169867,0.0,0.0,14.425600000000003,6.336399999999999,1.96,5.23,7.19,13.06,45.45,0.75,4.0
2022-01-07 23:30:00,2.07,5.57,7.64,12.45,45.02,17.33,0.75,4.0,2022,AIIMS,Quarterly,0,0,23,7,1,4,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,15.81,15.05,15.05,18.46,23.96,22.69,11.61,15.303333333333335,16.123333333333335,18.9725,20.254166666666666,0.43878620458410045,1.4454295785913225,3.6215695366913447,2.8822272738233274,16.358035252092094,17.808090889129645,0.7599999999999998,0.050498338870431876,11.5299,5.7299999999999995,2.24,6.44,8.68,12.54,45.3,0.73,4.0
2022-01-07 23:45:00,2.03,5.67,7.7,12.09,45.02,17.33,0.77,4.0,2022,AIIMS,Quarterly,0,0,23,7,1,4,-0.25881904510252157,0.9659258262890681,0.49999999999999994,0.8660254037844387,17.33,15.81,15.05,17.32,23.96,22.69,11.61,16.063333333333333,15.935,18.42,20.030833333333334,1.1609191760554634,1.1162033864847478,3.2812553030259983,2.892920769691107,16.635739465780066,17.73453844464816,1.5199999999999978,0.09614168247944324,11.5101,5.929,2.07,5.57,7.64,12.45,45.02,0.75,4.0
2022-01-08 00:15:00,14.47,10.33,24.79,5.04,98.24,26.3,1.31,6.37,2022,AIIMS,Quarterly,0,0,0,8,1,5,0.0,1.0,0.49999999999999994,0.8660254037844387,17.33,17.33,15.81,15.05,23.96,22.69,11.61,16.823333333333334,15.936666666666667,17.8675,19.8075,0.8775724091681973,1.1186897097348685,2.7841503518700406,2.8855942798366745,16.83409961841433,17.672301760856133,0.0,0.0,149.4751,32.4749,2.03,5.67,7.7,12.09,45.02,0.77,4.0
2022-01-08 00:30:00,16.68,10.26,26.94,10.89,98.24,26.3,1.37,6.76,2022,AIIMS,Quarterly,0,0,0,8,1,5,0.0,1.0,0.49999999999999994,0.8660254037844387,26.3,17.33,17.33,15.05,22.13,22.16,13.23,20.32,17.811666666666664,18.0625,19.957916666666666,5.17883191463093,4.284298853565971,3.2863163268315914,3.126421734558357,19.538642584581666,18.999639951493652,8.970000000000002,0.5175995383727642,171.1368,36.9078,14.47,10.33,24.79,5.04,98.24,1.31,6.37
2022-01-08 00:45:00,20.15,10.33,30.49,13.01,125.07,31.3,1.36,7.33,2022,AIIMS,Quarterly,0,0,0,8,1,5,0.0,1.0,0.49999999999999994,0.8660254037844387,26.3,26.3,17.33,15.05,18.46,21.09,16.48,23.310000000000002,19.686666666666667,18.41,20.130416666666665,5.178831914630923,5.198217643256841,3.9157189053166745,3.3587814549801953,21.470458988986906,20.122772266648475,0.0,0.0,208.1495,41.4664,16.68,10.26,26.94,10.89,98.24,1.37,6.76
2022-01-08 01:00:00,23.38,10.25,33.64,12.89,131.78,32.55,1.34,7.87,2022,AIIMS,Quarterly,0,0,1,8,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,31.3,26.3,26.3,15.81,18.46,21.09,16.48,27.96666666666667,22.395,19.48,20.555833333333336,2.886751345948068,6.3948064865170124,5.402627306985154,4.059169883723464,24.278899277847792,21.84234576408717,5.0,0.19011406844106463,239.64499999999998,45.077600000000004,20.15,10.33,30.49,13.01,125.07,1.36,7.33
2022-01-08 01:15:00,25.05,9.84,34.89,13.06,131.78,32.55,1.34,8.11,2022,AIIMS,Quarterly,0,0,1,8,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,32.55,31.3,26.3,17.33,18.46,21.09,16.48,30.05,25.185000000000002,20.65416666666667,21.03333333333333,3.3071891388306764,6.5958312592121455,6.566531474535123,4.741446914242499,26.642070912748423,23.489677184996836,1.2499999999999964,0.03993610223642161,246.492,46.7526,23.38,10.25,33.64,12.89,131.78,1.34,7.87
2022-01-08 01:30:00,24.79,10.04,34.83,12.84,131.78,32.55,1.32,8.16,2022,AIIMS,Quarterly,0,0,1,8,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,32.55,32.55,31.3,17.33,17.32,20.97,16.69,32.13333333333333,27.721666666666668,21.828333333333333,21.510833333333334,0.7216878364867167,5.855921504483028,7.351345990958911,5.292441629890413,28.330050651963155,24.88357300268963,0.0,0.0,248.89159999999998,45.9756,25.05,9.84,34.89,13.06,131.78,1.34,8.11
2022-01-08 01:45:00,22.25,11.12,33.37,11.32,126.81,32.85,1.25,8.07,2022,AIIMS,Quarterly,0,0,1,8,1,5,0.25881904510252074,0.9659258262890683,0.49999999999999994,0.8660254037844387,32.55,32.55,32.55,26.3,15.05,20.72,17.12,32.55,30.258333333333336,23.0975,21.99333333333333,0.0,3.1040967553648824,7.803057821369523,5.749147132716571,29.53575046568797,26.063023309968145,0.0,0.0,247.42,41.7125,24.79,10.04,34.83,12.84,131.78,1.32,8.16
2022-01-08 02:00:00,21.27,9.89,31.16,11.85,125.57,32.92,1.26,7.9,2022,AIIMS,Quarterly,0,0,2,8,1,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,32.85,32.55,32.55,26.3,15.05,20.72,17.12,32.65,31.349999999999998,24.58083333333333,22.49875,0.17320508075554494,2.532785028382817,7.826008454718985,6.151447558519649,30.482678904062837,27.107173569973046,0.30000000000000426,0.009216589861751284,210.3603,39.2616,22.25,11.12,33.37,11.32,126.81,1.25,8.07
2022-01-08 02:15:00,22.15,9.25,31.4,12.39,125.57,32.92,1.26,7.77,2022,AIIMS,Quarterly,0,0,2,8,1,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,32.92,32.85,32.55,31.3,15.05,20.72,17.12,32.77333333333333,32.45333333333333,26.069999999999997,23.00708333333333,0.19655363983621796,0.5887840577553419,7.542630358652901,6.492684498168195,31.179056360044886,28.001454559207964,0.07000000000000028,0.002130898021308989,204.8875,39.564,21.27,9.89,31.16,11.85,125.57,1.26,7.9
2022-01-08 02:30:00,21.42,9.74,31.15,11.46,125.57,32.92,1.21,7.63,2022,AIIMS,Quarterly,0,0,2,8,1,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,32.92,32.92,32.85,32.55,15.81,21.8,18.25,32.89666666666667,32.723333333333336,27.559166666666666,23.515416666666667,0.040414518837443555,0.19158983967542564,6.90635209371951,6.777191273527032,31.67646882860349,28.758153857791356,0.0,0.0,208.63080000000002,37.6915,22.15,9.25,31.4,12.39,125.57,1.26,7.77
2022-01-08 02:45:00,20.54,9.17,29.71,12.28,110.49,31.23,1.2,7.53,2022,AIIMS,Quarterly,0,0,2,8,1,5,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,32.92,32.92,32.92,32.55,17.33,23.96,20.49,32.92,32.785000000000004,28.985,23.97875,0.0,0.18403803954669273,5.961804943288381,7.030210159824833,32.0317634490025,29.398437879669608,0.0,0.0,188.3518,35.652,21.42,9.74,31.15,11.46,125.57,1.21,7.63
2022-01-08 03:00:00,19.22,10.03,29.25,11.14,106.71,30.81,1.15,7.34,2022,AIIMS,Quarterly,0,0,3,8,1,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,31.23,32.92,32.92,32.55,17.33,23.96,20.49,32.35666666666667,32.565000000000005,30.14333333333333,24.281666666666666,0.9757219549302342,0.6695894264399522,4.710476396160736,7.18430273562448,31.802688177858926,29.680216667412743,-1.6900000000000013,-0.05133657351154317,192.77659999999997,33.637499999999996,20.54,9.17,29.71,12.28,110.49,1.2,7.53
2022-01-08 03:15:00,16.94,9.77,26.71,11.61,106.71,30.81,1.13,7.19,2022,AIIMS,Quarterly,0,0,3,8,1,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,30.81,31.23,32.92,32.85,26.3,23.96,20.49,31.653333333333336,32.275000000000006,31.266666666666666,24.567083333333333,1.116885550686775,0.9815243247114048,2.434503247195531,7.306004962665485,31.51906298418495,29.854029487810784,-0.4200000000000017,-0.013448607108549527,165.5038,30.182299999999998,19.22,10.03,29.25,11.14,106.71,1.15,7.34
2022-01-08 03:30:00,18.64,8.82,27.46,12.52,106.71,30.81,1.15,7.05,2022,AIIMS,Quarterly,0,0,3,8,1,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,30.81,30.81,31.23,32.92,26.3,22.13,21.12,30.950000000000003,31.935,31.6425,24.852500000000003,0.24248711305878626,1.0898577888881524,1.883918184866912,7.414256683843161,31.316473560132106,30.001101874301433,0.0,0.0,164.40480000000002,31.578999999999997,16.94,9.77,26.71,11.61,106.71,1.13,7.19
2022-01-08 03:45:00,19.08,8.6,27.67,12.26,99.72,26.96,1.1,6.96,2022,AIIMS,Quarterly,0,0,3,8,1,5,0.7071067811865476,0.7071067811865476,0.49999999999999994,0.8660254037844387,30.81,30.81,30.81,32.92,31.3,18.46,22.37,30.81,31.583333333333332,32.01833333333333,25.214166666666667,0.0,1.0480776052692051,0.9291426481469708,7.487026992632371,31.171766828665792,30.125547739793518,0.0,0.0,164.08799999999997,30.437000000000005,18.64,8.82,27.46,12.52,106.71,1.15,7.05
2022-01-08 04:00:00,18.73,8.54,27.27,12.95,97.98,26.0,1.05,6.83,2022,AIIMS,Quarterly,0,0,4,8,1,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,26.96,30.81,30.81,32.92,32.55,18.46,22.37,29.52666666666667,30.59,31.656666666666666,25.56833333333333,2.2227985363799756,1.957580138844931,1.7319843235344847,7.353487588222669,29.968404877618426,29.6385403952099,-3.849999999999998,-0.12495942875689704,159.9542,28.6335,19.08,8.6,27.67,12.26,99.72,1.1,6.96
2022-01-08 04:15:00,18.4,8.49,26.89,12.8,97.98,26.0,1.02,6.77,2022,AIIMS,Quarterly,0,0,4,8,1,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,26.0,26.96,30.81,31.23,32.55,18.46,22.37,27.923333333333336,29.436666666666667,31.110833333333336,25.882500000000004,2.5455909595481017,2.315976395964945,2.3475730536926345,7.195971246045454,28.83457491258459,29.078764949792994,-0.9600000000000009,-0.035608308605341275,156.21599999999998,27.4278,18.73,8.54,27.27,12.95,97.98,1.05,6.83
2022-01-08 04:30:00,18.66,8.34,27.01,12.74,97.98,26.0,1.02,6.79,2022,AIIMS,Quarterly,0,0,4,8,1,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,26.0,26.0,26.96,30.81,32.55,17.32,21.34,26.320000000000004,28.564999999999998,30.564999999999998,26.19666666666667,0.5542562584218209,2.484131639024005,2.715214707733154,7.020273540234031,28.02469636613185,28.605108803670994,0.0,0.0,155.6244,27.550200000000004,18.4,8.49,26.89,12.8,97.98,1.02,6.77
2022-01-08 04:45:00,18.47,8.61,27.08,12.23,93.13,26.24,0.99,6.79,2022,AIIMS,Quarterly,0,0,4,8,1,5,0.8660254037844386,0.5000000000000001,0.49999999999999994,0.8660254037844387,26.0,26.0,26.0,30.81,32.85,15.05,19.26,26.0,27.763333333333332,30.019166666666667,26.558333333333334,0.0,2.3890472298945324,2.9297857766344,6.7619193742005175,27.446211690094177,28.204322833875455,0.0,0.0,159.02669999999998,26.809199999999997,18.66,8.34,27.01,12.74,97.98,1.02,6.79
2022-01-08 05:00:00,21.14,11.76,32.9,11.9,91.92,26.3,0.99,6.83,2022,AIIMS,Quarterly,0,0,5,8,1,5,0.9659258262890683,0.25881904510252074,0.49999999999999994,0.8660254037844387,26.24,26.0,26.0,30.81,32.92,15.05,19.26,26.080000000000002,27.00166666666667,29.468333333333334,27.024583333333336,0.13856406460465479,1.902381840395541,2.9702703682671054,6.304187689745297,27.1015797786387,27.90211932097154,0.23999999999999844,0.009230769230769171,248.6064,32.571,18.47,8.61,27.08,12.23,93.13,0.99,6.79
